1373.69,-46.3572,1239.29
1374.31,-42.4498,1233.47
1375,-38.3341,1227.5
1375.53,-34.2713,1221.48
1376.26,-30.1329,1215.39
1376.89,-26.0607,1209.4
1377.5,-21.8974,1203.3
1378.1,-17.7178,1197.13
1378.68,-13.4499,1190.96
1379.42,-9.23217,1184.75
1380,-5.00865,1178.54
1380.52,-0.665406,1172.15
1381.03,3.61164,1165.74
1381.55,7.83792,1159.26
1381.94,12.358,1152.64
1382.42,16.8716,1146.23
1382.84,21.5557,1139.63
1383.15,26.3469,1132.85
1383.46,31.2352,1126.16
1383.98,36.3784,1119.44
1384.32,41.4329,1112.52
1384.45,46.152,1105.58
1384.73,51.289,1098.63
1384.95,56.253,1091.53
1385.04,61.1822,1084.24
1385.1,66.1872,1076.81
1385.19,71.2298,1069.43
1385.16,76.1372,1061.78
1385.19,81.1789,1053.9
1385.09,86.1736,1046.04
1384.87,91.2865,1037.97
1384.66,96.2223,1029.66
1384.39,101.147,1021.26
1384.15,106.347,1012.62
1383.83,111.325,1003.84
1383.44,116.296,994.891
1383.09,121.432,985.857
1382.57,126.525,976.395
1381.98,131.582,967.056
1381.38,136.818,957.313
1380.7,141.928,947.485
1380.06,147.173,937.501
1379.25,152.439,927.3
1378.53,157.695,917.041
1377.6,163.21,906.526
1376.6,168.683,895.991
1375.5,174.275,885.223
1374.48,179.72,874.441
1373.21,185.435,863.45
1371.91,191.09,852.42
1370.53,196.711,841.271
1369.03,202.553,829.963
1367.51,208.266,818.507
1365.79,214.138,807.099
1363.95,219.976,795.486
1362.08,225.726,783.759
1360.07,231.598,771.94
1358.03,237.527,760.068
1355.76,243.463,748.077
1353.46,249.34,735.988
1351.08,255.214,723.878
1348.52,261.285,711.603
1345.92,267.209,699.293
1343.19,273.31,686.942
